step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
1362,0.700001831503882,0.698982411623001,0.490234375,0.5439737364649773,1.4402709603309631,0.1180955171585083,0.2081342563033104,3.200524817325059e-05,0.1180955171585083,0.7538183480501175,0.06368081271648407,0.9075741469860077,0.8438933342695236,512,,,,,,,,,,,
1363,0.700001831503882,0.6989998556121632,0.7578125,0.6930506750941277,1.7905397564172745,0.10319583211094141,0.30961379781365395,3.192349340918683e-05,0.10319583211094141,0.762773409485817,0.04702163487672806,1.2934620529413223,1.2464404180645943,512,,,,,,,,,,,
1364,0.700001831503882,0.699017099097923,0.47265625,0.5350735783576965,1.4115267246961594,0.1144189964979887,0.209908289834857,3.1841794202038765e-05,0.1144189964979887,0.7598827928304672,0.015954062342643738,1.32306769490242,1.3071136325597763,512,,,,,,,,,,,
1365,0.700001831503882,0.6990341432392597,0.546875,0.6043461710214615,1.6135382503271103,0.09284194000065327,0.21781371533870697,3.1760150802903355e-05,0.09284194000065327,0.7658056169748306,0.11873511970043182,0.8509653508663177,0.7322302311658859,512,,,,,,,,,,,
1366,0.700001831503882,0.6990509891951525,0.4609375,0.37528306245803833,1.0095518082380295,0.09453881531953812,0.1276695728302002,3.167856346270602e-05,0.09453881531953812,0.7647362947463989,0.10898688435554504,1.2131836414337158,1.1041967570781708,512,,,,,,,,,,,
1367,0.700001831503882,0.6990676381245807,0.486328125,0.5875467211008072,1.5670088678598404,0.12048314325511456,0.21343561634421349,3.159703243219997e-05,0.12048314325511456,0.7569384425878525,0.08523936569690704,1.4852534383535385,1.4000140726566315,512,,,,,,,,,,,
1368,0.700001831503882,0.6990840911865234,0.416015625,0.29696405678987503,0.7861859053373337,0.11307170428335667,0.11370511539280415,3.151555796196525e-05,0.11307170428335667,0.754697248339653,0.11016279458999634,1.777061253786087,1.6668984591960907,512,0.0006540297763422132,0.0006540297763422132,0.03,2928,0.700001831503882,2928,2928,3194,498,2928,15500
1369,0.700001831503882,0.6991003495399598,0.474609375,0.6585433706641197,1.777870237827301,0.09649915434420109,0.21771567687392235,3.143414030240813e-05,0.09649915434420109,0.7672411948442459,0.08777196705341339,1.7866517007350922,1.6988797336816788,512,,,,,,,,,,,
1370,0.700001831503882,0.6991164143438692,0.48828125,0.37115371227264404,0.9893779903650284,0.1645868942141533,0.1353302001953125,3.1352779703760236e-05,0.1645868942141533,0.7347607165575027,0.09782803058624268,2.4039528369903564,2.3061248064041138,512,,,,,,,,,,,
1371,0.700001831503882,0.6991322867572307,0.447265625,0.36231381446123123,0.9767078161239624,0.08046112302690744,0.12121282331645489,3.127147641607787e-05,0.08046112302690744,0.7588134557008743,0.06042506545782089,0.6432427242398262,0.5828176587820053,512,,,,,,,,,,,
1372,0.700001831503882,0.6991479679390236,0.453125,0.5308853797614574,1.4016603380441666,0.09989256225526333,0.2070831824094057,3.119023068924115e-05,0.09989256225526333,0.7505078017711639,0.12101491540670395,0.7910705953836441,0.6700556799769402,512,,,,,,,,,,,
1373,0.700001831503882,0.6991634590482271,0.55859375,0.48089399933815,1.2737995386123657,0.15959597751498222,0.18345493637025356,3.110904277295329e-05,0.15959597751498222,0.7564160078763962,0.14274638891220093,1.992651343345642,1.8499049544334412,512,,,,,,,,,,,
1374,0.700001831503882,0.6991787612438202,0.46484375,0.49901091307401657,1.308510735630989,0.09419022127985954,0.20364350639283657,3.102791291673987e-05,0.09419022127985954,0.7683886289596558,0.0941665917634964,0.8098266124725342,0.7156600207090378,512,,,,,,,,,,,
1375,0.700001831503882,0.6991938756847822,0.51953125,0.702415220439434,1.8857739120721817,0.10812103003263474,0.24275698699057102,3.094684136994798e-05,0.10812103003263474,0.7571044564247131,0.11066649854183197,1.571891650557518,1.461225152015686,512,,,,,,,,,,,
1376,0.7000018316478545,0.6992088035300925,0.443359375,0.6518705785274506,1.719007983803749,0.08916768338531256,0.2563572879880667,3.086582838174551e-05,0.08916768338531256,0.760136678814888,0.11228135973215103,0.9468925967812538,0.8346112370491028,512,0.0007646889425814152,0.0007646889425814152,0.03,2556,0.7000018316478545,2556,2556,3224,74,2556,14954
1377,0.7000018316478545,0.6992235459387302,0.6015625,0.6986430734395981,1.8888354301452637,0.10235156398266554,0.22826475277543068,3.07848742011204e-05,0.10235156398266554,0.7583349347114563,0.09904210269451141,0.848021924495697,0.7489798218011856,512,,,,,,,,,,,
1378,0.7000018316478545,0.6992381040696745,0.400390625,0.3216560259461403,0.8616103231906891,0.11001943424344063,0.11310488916933537,3.070397907687979e-05,0.11001943424344063,0.769160121679306,0.14358650147914886,2.188260555267334,2.044674053788185,512,,,,,,,,,,,
1379,0.7000018316478545,0.6992524790819044,0.484375,0.37651608884334564,1.0141634345054626,0.07396741304546595,0.1267943810671568,3.0623143257649377e-05,0.07396741304546595,0.7696923613548279,0.0625191330909729,0.6676414757966995,0.6051223427057266,512,,,,,,,,,,,
1380,0.7000018316478545,0.6992666721343994,0.427734375,0.542951837182045,1.4519461244344711,0.08993313647806644,0.193362420424819,3.054236699187255e-05,0.08993313647806644,0.751542940735817,0.09579721838235855,0.749334067106247,0.6535368487238884,512,,,,,,,,,,,
1381,0.7000018316478545,0.6992806843861386,0.48828125,0.7435418590903282,1.9859581887722015,0.16294612362980843,0.26719890534877777,3.0461650527809692e-05,0.16294612362980843,0.7536767423152924,0.07162544131278992,2.308230608701706,2.236605167388916,512,,,,,,,,,,,
1382,0.7000018316478545,0.6992945169961011,0.52734375,0.674973338842392,1.717243567109108,0.10331211425364017,0.3281300961971283,3.0380994113537377e-05,0.10331211425364017,0.7547265589237213,0.0689750462770462,1.2565277889370918,1.1875527426600456,512,,,,,,,,,,,
1383,0.7000018316478545,0.6993081711232662,0.474609375,0.7098864912986755,1.8968497812747955,0.09065886400640011,0.2543213479220867,3.0300397996947605e-05,0.09065886400640011,0.7584863156080246,0.10443578660488129,0.8126889020204544,0.7082531154155731,512,,,,,,,,,,,
1384,0.7000018316478545,0.6993216479266131,0.46875,0.7282001823186874,1.93314228951931,0.08783765882253647,0.2735248152166605,3.021986242574707e-05,0.08783765882253647,0.7540820091962814,0.09600239992141724,0.9758146926760674,0.8798122927546501,512,0.0005777333863079548,0.0005777333863079548,0.03,2541,0.7000018316478545,2541,2541,3189,71,2541,14815
1385,0.7000018316478545,0.699334948565121,0.6875,0.39040401577949524,1.0470435619354248,0.07920080609619617,0.1359988898038864,3.0139387647456392e-05,0.07920080609619617,0.7528466582298279,0.05320657044649124,0.6180139854550362,0.5648074150085449,512,,,,,,,,,,,
1386,0.7000018316478545,0.6993480741977691,0.72265625,0.541937068104744,1.461095154285431,0.15482010878622532,0.18113839626312256,3.005897390940933e-05,0.15482010878622532,0.7472216635942459,-0.07466042041778564,2.4401797503232956,2.5148401707410812,512,,,,,,,,,,,
1387,0.7000018316478545,0.6993610259835367,0.4921875,0.36782965064048767,0.9880517572164536,0.10520704835653305,0.1265835091471672,2.997862145875202e-05,0.10520704835653305,0.7600536644458771,0.07409806549549103,1.179554209113121,1.10545614361763,512,,,,,,,,,,,
1388,0.7000018316478545,0.6993738050814028,0.43359375,0.3449099361896515,0.9243481606245041,0.10075518675148487,0.1208333931863308,2.9898330542442322e-05,0.10075518675148487,0.755175769329071,0.165917307138443,1.8933937549591064,1.7274764478206635,512,,,,,,,,,,,
1389,0.7000018316478545,0.6993864126503467,0.61328125,0.8671044185757637,2.262506812810898,0.10472498741000891,0.365082198753953,2.981810140724889e-05,0.10472498741000891,0.7493896484375,0.17733847349882126,0.9932845458388329,0.8159460723400116,512,,,,,,,,,,,
1390,0.7000018316478545,0.6993988498493476,0.466796875,0.407381072640419,1.0950647592544556,0.10038424469530582,0.139423293992877,2.9737934299750515e-05,0.10038424469530582,0.7580907940864563,0.07616467773914337,0.8620963543653488,0.7859316766262054,512,,,,,,,,,,,
1391,0.7000018316478545,0.6994111178373849,0.435546875,0.4851330742239952,1.3083844631910324,0.11398383229970932,0.16171565279364586,2.9657829466335363e-05,0.11398383229970932,0.7467235922813416,0.08777075260877609,1.6881680563092232,1.600397303700447,512,,,,,,,,,,,
1392,0.7000018316478545,0.6994232177734374,0.63671875,0.5662000253796577,1.5181135833263397,0.100439109839499,0.19764405488967896,2.9577787153200197e-05,0.100439109839499,0.7598486095666885,0.07136990129947662,0.892654076218605,0.8212841749191284,512,0.0006161047494970262,0.0006161047494970262,0.03,2946,0.7000018316478545,2946,2946,3385,407,2946,15320
1393,0.7000018316478545,0.6994351508164847,0.482421875,0.3301037326455116,0.8774061352014542,0.06624794565141201,0.12290817685425282,2.9497807606349646e-05,0.06624794565141201,0.7644970417022705,0.07643628865480423,0.554600864648819,0.47816457599401474,512,,,,,,,,,,,
1394,0.7000018316478545,0.6994469181255057,0.451171875,0.693857453763485,1.850122407078743,0.09164688922464848,0.2524759192019701,2.94178910715954e-05,0.09164688922464848,0.7431933134794235,0.12091981619596481,0.720251277089119,0.5993314608931541,512,,,,,,,,,,,
1395,0.7000018316478545,0.6994585208594799,0.54296875,0.5319235995411873,1.4338878840208054,0.08836954087018967,0.17800172418355942,2.9338037794555516e-05,0.08836954087018967,0.7565331757068634,0.04076074808835983,0.6938159614801407,0.6530552133917809,512,,,,,,,,,,,
1396,0.7000018316478545,0.6994699601773863,0.63671875,0.3754945620894432,1.0087603032588959,0.08026542142033577,0.12910198792815208,2.9258248020653616e-05,0.08026542142033577,0.7524023205041885,0.0871332660317421,0.6006404235959053,0.5135071575641632,512,,,,,,,,,,,
1397,0.7000018316478545,0.699481237238204,0.52734375,0.4224899262189865,1.131556749343872,0.10787852481007576,0.14871572516858578,2.917852199511815e-05,0.10787852481007576,0.742304652929306,0.09928358346223831,1.2600065842270851,1.1607230007648468,512,,,,,,,,,,,
1398,0.7000018316478545,0.6994923532009124,0.63671875,0.5693463236093521,1.5069579780101776,0.09643147978931665,0.21833389811217785,2.909885996298165e-05,0.09643147978931665,0.7573339492082596,0.07755031436681747,0.8557559102773666,0.7782055959105492,512,,,,,,,,,,,
1399,0.7000018316478545,0.6995033092244907,0.42578125,0.30686723440885544,0.8101907670497894,0.09249610640108585,0.11970987729728222,2.901926216907995e-05,0.09249610640108585,0.7668700963258743,0.10604031383991241,0.8625367879867554,0.756496474146843,512,,,,,,,,,,,
1400,0.7000018316478545,0.6995141064679181,0.458984375,0.3701275363564491,0.9894328415393829,0.07646628469228745,0.1321657206863165,2.893972885805148e-05,0.07646628469228745,0.7663720548152924,0.07875685393810272,0.691472090780735,0.6127152368426323,512,0.000709444866515696,0.000709444866515696,0.03,2658,0.7000018316478545,2658,2658,2976,468,2658,14989
1401,0.7000018316478545,0.6995247460901737,0.48828125,0.37820298597216606,1.0092274248600006,0.09297705255448818,0.1368421632796526,2.8860260274336444e-05,0.09297705255448818,0.769526332616806,0.16189249604940414,1.0471926778554916,0.8853001818060875,512,,,,,,,,,,,
1402,0.7000018316478545,0.6995352292502367,0.5,0.4772588759660721,1.2797728478908539,0.11453022249042988,0.16646607406437397,2.8780856662176183e-05,0.11453022249042988,0.7601611018180847,0.14844822883605957,1.0841079950332642,0.9356597661972046,512,,,,,,,,,,,
1403,0.7000018316478545,0.6995455571070865,0.4375,0.3920387849211693,1.0572694838047028,0.09196900855749846,0.13072680309414864,2.8701518265612272e-05,0.09196900855749846,0.7642187178134918,0.04301382601261139,1.0147507637739182,0.9717369377613068,512,,,,,,,,,,,
1404,0.7000018316478545,0.6995557308197021,0.498046875,0.8223203420639038,2.1639158725738525,0.0982869304716587,0.32796381786465645,2.8622245328485907e-05,0.0982869304716587,0.7586132884025574,0.17188698798418045,1.1215824782848358,0.9496954903006554,512,,,,,,,,,,,
1405,0.7000018316478545,0.6995657515470628,0.51171875,0.7197474911808968,1.9219517409801483,0.10820464044809341,0.25910116359591484,2.854303809443707e-05,0.10820464044809341,0.7672021389007568,0.15698090940713882,1.1754009202122688,1.01842001080513,512,,,,,,,,,,,
1406,0.7000018316478545,0.6995756204481478,0.455078125,0.32437482476234436,0.8633202165365219,0.10252087935805321,0.11963376775383949,2.8463896806903812e-05,0.10252087935805321,0.7463964819908142,0.16344185173511505,0.9686987847089767,0.8052569329738617,512,,,,,,,,,,,
1407,0.7000018316478545,0.6995853386819362,0.52734375,0.3946603313088417,1.0704809874296188,0.09882282465696335,0.12545936927199364,2.8384821709121496e-05,0.09882282465696335,0.7564062178134918,0.11695103347301483,0.9923678338527679,0.8754168003797531,512,,,,,,,,,,,
1408,0.7000018319357997,0.6995949074074074,0.50390625,0.472546324133873,1.2637034952640533,0.0981277134269476,0.16825497522950172,2.8305813044122097e-05,0.0981277134269476,0.7561425715684891,0.11403957009315491,0.8432483151555061,0.7292087450623512,512,0.0005353976157493889,0.0005353976157493889,0.03,2623,0.7000018319357997,2623,2623,2612,688,2623,15156
1409,0.7000018319357997,0.6996043277835404,0.515625,0.41951145231723785,1.1388239860534668,0.09656561631709337,0.1324228011071682,2.822687105473337e-05,0.09656561631709337,0.7587890326976776,0.05419295281171799,0.9555546343326569,0.9013616815209389,512,,,,,,,,,,,
1410,0.7000018319357997,0.6996136009693146,0.494140625,1.0107048749923706,2.696190893650055,0.12009268440306187,0.3665510192513466,2.8147995983578157e-05,0.12009268440306187,0.7590087652206421,0.15221457183361053,1.5722651183605194,1.4200505465269089,512,,,,,,,,,,,
1411,0.7000018319357997,0.699622728123709,0.53515625,0.7705602645874023,2.0368539690971375,0.15434544906020164,0.29817700758576393,2.8069188073073633e-05,0.15434544906020164,0.7441601157188416,0.03022223711013794,1.5837867856025696,1.5535645484924316,512,,,,,,,,,,,
1412,0.7000018319357997,0.6996317104057029,0.54296875,0.37488381564617157,1.0063064396381378,0.10687608644366264,0.12970503978431225,2.799044756543054e-05,0.10687608644366264,0.756464809179306,0.10334163904190063,1.022530421614647,0.9191887825727463,512,,,,,,,,,,,
1413,0.7000018319357997,0.6996405489742755,0.44921875,0.6915956810116768,1.8642411679029465,0.14787404239177704,0.23150326870381832,2.791177470265252e-05,0.14787404239177704,0.750253900885582,0.15623041987419128,1.947584480047226,1.7913540601730347,512,,,,,,,,,,,
1414,0.7000018319357997,0.6996492449884061,0.5234375,0.6106406897306442,1.5513060092926025,0.10287798009812832,0.29912019707262516,2.783316972653526e-05,0.10287798009812832,0.762216791510582,0.06831546127796173,0.9735898226499557,0.905274361371994,512,,,,,,,,,,,
1415,0.7000018319357997,0.6996577996070737,0.48046875,0.46635643392801285,1.2574288994073868,0.13504558615386486,0.15577238984405994,2.775463287866582e-05,0.13504558615386486,0.7367919683456421,0.11288036406040192,1.553485095500946,1.4406047314405441,512,,,,,,,,,,,
1416,0.7000018320797722,0.6996662139892578,0.5,0.3925781771540642,1.0491779744625092,0.11630051955580711,0.1404528208076954,2.7676164400421862e-05,0.11630051955580711,0.7524706721305847,-0.015956401824951172,1.3157916814088821,1.3317480832338333,512,0.0007139466470107436,0.0007139466470107436,0.03,2166,0.7000018320797722,2166,2165,2800,-4,2166,14277
1417,0.7000018320797722,0.6996744892939373,0.482421875,0.44681157544255257,1.1816860884428024,0.09607438184320927,0.17228835634887218,2.7597764532970905e-05,0.09607438184320927,0.7539159953594208,0.14877969026565552,1.2269865423440933,1.0782068520784378,512,,,,,,,,,,,
1418,0.7000018320797722,0.6996826266800916,0.482421875,0.5495265908539295,1.447644978761673,0.11198142357170582,0.21758705005049706,2.7519433517269665e-05,0.11198142357170582,0.7649608999490738,0.10699859261512756,2.117420479655266,2.0104218870401382,512,,,,,,,,,,,
1419,0.7000018320797722,0.6996906273066997,0.486328125,0.48904959112405777,1.3055011928081512,0.1019299291074276,0.17646721191704273,2.744117159406318e-05,0.1019299291074276,0.7486620992422104,0.11515378952026367,0.8140824139118195,0.6989286243915558,512,,,,,,,,,,,
1420,0.7000018320797722,0.699698492332741,0.44921875,0.6257058531045914,1.68635655939579,0.12569552473723888,0.2097217496484518,2.7362979003884152e-05,0.12569552473723888,0.7548046559095383,0.08154076337814331,1.1144191026687622,1.032878339290619,512,,,,,,,,,,,
1421,0.7000018320797722,0.6997062229171946,0.46875,0.34985873475670815,0.9362620264291763,0.07687526009976864,0.12391591817140579,2.7284855987052203e-05,0.07687526009976864,0.7586962580680847,0.041622042655944824,1.138145312666893,1.0965232700109482,512,,,,,,,,,,,
1422,0.7000018320797722,0.6997138202190398,0.48046875,0.38738056272268295,1.0513169020414352,0.08153725787997246,0.1225635539740324,2.72068027836731e-05,0.08153725787997246,0.770341768860817,0.08091269433498383,0.7784841954708099,0.6975715011358261,512,,,,,,,,,,,
1423,0.7000018320797722,0.6997212853972559,0.4609375,0.34167324006557465,0.9145635068416595,0.09542792104184628,0.12080992572009563,2.7128819633638103e-05,0.09542792104184628,0.7432714402675629,0.13840550184249878,1.152691662311554,1.0142861604690552,512,,,,,,,,,,,
1424,0.7000018320797722,0.6997286196108217,0.4375,0.33092834055423737,0.8791796714067459,0.08036138117313385,0.12363344989717007,2.705090677662311e-05,0.08036138117313385,0.7625976204872131,0.08465239405632019,0.8043093457818031,0.7196569517254829,512,0.000608870352152735,0.000608870352152735,0.03,2080,0.7000018320797722,2080,2080,2733,-183,2080,14014
