step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
407,0.7000018263208694,0.4220246928985471,0.89453125,0.3563395068049431,0.9101216793060303,0.1619475968182087,0.16969497874379158,9.825827345165972e-05,0.1619475968182087,0.7312060296535492,0.14462491869926453,1.1271094530820847,0.9824845343828201,512,,,,,,,,,,,
408,0.7000018263208694,0.4227626800537109,0.66796875,0.6950614899396896,1.8366199731826782,0.17772923223674297,0.2696268204599619,9.82352649551188e-05,0.17772923223674297,0.7317333668470383,0.12494722008705139,1.1186886876821518,0.9937414675951004,512,0.000718870956916362,0.000718870956916362,0.03,6730,0.7000018263208694,6730,6730,9802,-456,6730,19413
409,0.7000018263208694,0.42349935988033266,0.9765625,0.5361860319972038,1.4177507162094116,0.21557405963540077,0.20705541968345642,9.821210821076599e-05,0.21557405963540077,0.7347558289766312,0.2574567198753357,1.6457282602787018,1.388271540403366,512,,,,,,,,,,,
410,0.7000018263208694,0.42423473353739133,0.8515625,0.8952262699604034,2.342090681195259,0.12793996557593346,0.3707161135971546,9.8188803289772e-05,0.12793996557593346,0.7406982183456421,0.04536135494709015,0.899204671382904,0.8538433164358139,512,,,,,,,,,,,
411,0.7000018263208694,0.42496880218386646,0.953125,0.6069562062621117,1.611484855413437,0.1437450870871544,0.22777627035975456,9.81653502637629e-05,0.1437450870871544,0.7311718463897705,-0.09834805130958557,0.9678069651126862,1.0661550164222717,512,,,,,,,,,,,
412,0.7000018263208694,0.4257015669787372,0.70703125,0.40426698327064514,1.0580380260944366,0.16114611737430096,0.16701340675354004,9.814174920481998e-05,0.16114611737430096,0.7544921636581421,0.19284561276435852,1.6154011189937592,1.4225555062294006,512,,,,,,,,,,,
413,0.7000018263208694,0.42643302908098246,0.625,0.5408741682767868,1.4097884744405746,0.1061862213537097,0.22922408208251,9.811800018547949e-05,0.1061862213537097,0.7365624755620956,0.0933975875377655,1.194543480873108,1.1011458933353424,512,,,,,,,,,,,
414,0.7000018263208694,0.4271631896495819,0.72265625,0.6671008914709091,1.7681660503149033,0.18274117819964886,0.25335163436830044,9.809410327873244e-05,0.18274117819964886,0.7367724478244781,0.165470689535141,1.2978083491325378,1.1323376595973969,512,,,,,,,,,,,
415,0.7000018263208694,0.4278920498435145,0.78515625,0.5088888853788376,1.3491594791412354,0.15992815792560577,0.19292795658111572,9.807005855802432e-05,0.15992815792560577,0.7416991889476776,0.4272493049502373,1.711168259382248,1.2839189544320107,512,,,,,,,,,,,
416,0.7000018267527871,0.42861961082175914,0.55078125,0.33206233382225037,0.863382562994957,0.12302680499851704,0.14286689832806587,9.804586609725499e-05,0.12302680499851704,0.7476415783166885,0.13375864177942276,1.1416814774274826,1.0079228356480598,512,0.0007308407220989466,0.0007308407220989466,0.03,5481,0.7000018267527871,5481,5481,7340,244,5481,18168
417,0.7000018267527871,0.42934587374329564,0.74609375,0.5540054515004158,1.4812168031930923,0.1294388212263584,0.1975875087082386,9.80215259707783e-05,0.1294388212263584,0.7447949051856995,0.1519336998462677,0.8548797369003296,0.7029460370540619,512,,,,,,,,,,,
418,0.7000018267527871,0.43007083976710286,0.6953125,0.5887559130787849,1.526184931397438,0.15853076428174973,0.2579238824546337,9.799703825340198e-05,0.15853076428174973,0.7359912097454071,0.13438738137483597,1.7080125510692596,1.5736251696944237,512,,,,,,,,,,,
419,0.7000018267527871,0.4307945100521599,0.74609375,0.9048355557024479,2.381644606590271,0.17219818569719791,0.3602812848985195,9.79724030203874e-05,0.17219818569719791,0.7425048798322678,0.37127402424812317,1.5785649120807648,1.2072908878326416,512,,,,,,,,,,,
420,0.7000018267527871,0.4315168857574463,0.7265625,0.5111247561872005,1.3605875372886658,0.2392287440598011,0.18827526830136776,9.794762034744925e-05,0.2392287440598011,0.7103075832128525,0.4409566819667816,1.9890154600143433,1.5480587780475616,512,,,,,,,,,,,
421,0.7000018267527871,0.432237968041941,0.625,0.6179292798042297,1.6469843983650208,0.11416187882423401,0.22552849724888802,9.792269031075538e-05,0.11416187882423401,0.7407226264476776,0.06190316379070282,0.6687958016991615,0.6068926379084587,512,,,,,,,,,,,
422,0.7000018267527871,0.43295775806462317,0.6953125,0.6428909227252007,1.6253555119037628,0.10585656017065048,0.3227987214922905,9.789761298692657e-05,0.10585656017065048,0.753227487206459,0.09326937049627304,0.7800781354308128,0.6868087649345398,512,,,,,,,,,,,
423,0.7000018267527871,0.43367625698447226,0.58984375,0.5277258530259132,1.372092917561531,0.13379516452550888,0.22707626968622208,9.78723884530363e-05,0.13379516452550888,0.731821283698082,0.027307644486427307,1.7579255178570747,1.7306178733706474,512,,,,,,,,,,,
424,0.7000018267527871,0.43439346596046735,0.5625,0.2952284999191761,0.767802819609642,0.12776764389127493,0.12682895921170712,9.784701678661045e-05,0.12776764389127493,0.7347411811351776,0.08064945042133331,1.2874233722686768,1.2067739218473434,512,0.0007058369810692966,0.0007058369810692966,0.03,5397,0.7000018267527871,5397,5397,6919,407,5397,18077
425,0.7000018267527871,0.4351093861515874,0.63671875,0.4790704473853111,1.2686822563409805,0.08600511215627193,0.18304634280502796,9.782149806562711e-05,0.08600511215627193,0.7408105134963989,0.11512171477079391,0.5289807841181755,0.4138590693473816,512,,,,,,,,,,,
426,0.7000018267527871,0.4358240187168121,0.640625,0.7707221359014511,2.0516722202301025,0.19709152728319168,0.2838493213057518,9.779583236851631e-05,0.19709152728319168,0.7256005704402924,0.0823163092136383,1.437002032995224,1.3546857237815857,512,,,,,,,,,,,
427,0.7000018267527871,0.4365373648151204,0.625,0.7779838517308235,2.038167655467987,0.15107465162873268,0.3193589858710766,9.777001977415987e-05,0.15107465162873268,0.7379247844219208,0.27039116621017456,1.191840872168541,0.9214497059583664,512,,,,,,,,,,,
428,0.7000018267527871,0.4372494256054913,0.6796875,0.5151257775723934,1.360912412405014,0.14700467698276043,0.20007476210594177,9.774406036189103e-05,0.14700467698276043,0.7250146418809891,-0.291134238243103,1.337478682398796,1.628612920641899,512,,,,,,,,,,,
429,0.7000018267527871,0.43796020224690435,0.82421875,0.3973447382450104,1.0588862895965576,0.1936313472688198,0.14518863894045353,9.771795421149428e-05,0.1936313472688198,0.6937743723392487,-0.08534376323223114,0.7913902252912521,0.8767339885234833,512,,,,,,,,,,,
430,0.7000018267527871,0.4386696958983386,0.546875,0.43403906375169754,1.1603932678699493,0.08330317586660385,0.1548765730112791,9.76917014032051e-05,0.08330317586660385,0.7341747879981995,0.08189202845096588,0.5107858777046204,0.4288938492536545,512,,,,,,,,,,,
431,0.7000018267527871,0.43937790771877316,0.470703125,0.3732090890407562,0.9960222244262695,0.13428698480129242,0.1349143609404564,9.766530201770969e-05,0.13428698480129242,0.7375195324420929,0.2525515854358673,1.4414729923009872,1.18892140686512,512,,,,,,,,,,,
432,0.7000018267527871,0.44008483886718747,0.86328125,0.3788544163107872,0.9997545480728149,0.11577980779111385,0.14828908815979958,9.763875613614482e-05,0.11577980779111385,0.7544970363378525,0.10182653367519379,0.9014839679002762,0.7996574342250824,512,0.0007152241887524724,0.0007152241887524724,0.03,6238,0.7000018267527871,6238,6238,7860,842,6238,18919
433,0.7000018267527871,0.44079049050256064,1.1015625,0.8191510960459709,2.179027259349823,0.21388793550431728,0.30324857868254185,9.761206384009742e-05,0.21388793550431728,0.7247167676687241,-0.17411988973617554,1.7034255862236023,1.8775454759597778,512,,,,,,,,,,,
434,0.7000018267527871,0.44149486378387154,0.64453125,0.3411843329668045,0.8791974931955338,0.11003037542104721,0.15469439327716827,9.758522521160446e-05,0.11003037542104721,0.7357275038957596,0.15812502801418304,0.699102133512497,0.5409771054983139,512,,,,,,,,,,,
435,0.7000018267527871,0.44219795987009997,0.828125,0.520110972225666,1.3423811346292496,0.13818842265754938,0.23371268436312675,9.755824033315263e-05,0.13818842265754938,0.7470947057008743,0.22661307454109192,1.9501065909862518,1.72349351644516,512,,,,,,,,,,,
436,0.7000018267527871,0.44289977992022483,0.703125,0.36517415195703506,0.9506198763847351,0.10349468886852264,0.15596838295459747,9.753110928767815e-05,0.10349468886852264,0.7509228140115738,0.07480931282043457,0.7234818935394287,0.6486725807189941,512,,,,,,,,,,,
437,0.7000018267527871,0.4436003250932251,0.734375,0.3513616472482681,0.9258866310119629,0.10868415609002113,0.13884559832513332,9.750383215856641e-05,0.10868415609002113,0.7329980432987213,0.23315192013978958,1.1077032834291458,0.8745513632893562,512,,,,,,,,,,,
438,0.7000018267527871,0.44429959654808043,1.0078125,0.4950801879167557,1.3095223605632782,0.13531539216637611,0.19072053022682667,9.747640902965184e-05,0.13531539216637611,0.7385204881429672,0.6431585773825645,1.5768379792571068,0.9336794018745422,512,,,,,,,,,,,
439,0.7000018267527871,0.44499759544376977,0.71484375,0.6667984277009964,1.7638961523771286,0.1896195262670517,0.2567050699144602,9.744883998521755e-05,0.1896195262670517,0.7269189357757568,0.17303883284330368,1.9029569029808044,1.7299180701375008,512,,,,,,,,,,,
440,0.7000018267527871,0.4456943229392722,0.62890625,0.3385510593652725,0.8881059736013412,0.1466861478984356,0.13780628517270088,9.742112510999515e-05,0.1466861478984356,0.7412646114826202,0.14963620901107788,1.5003560781478882,1.3507198691368103,512,0.0006619581254199147,0.0006619581254199147,0.03,6230,0.7000018267527871,6230,6230,8388,104,6230,18910
441,0.7000018267527871,0.44638978019356723,0.6796875,0.5120893493294716,1.3629905730485916,0.1919545978307724,0.18879528902471066,9.73932644891644e-05,0.1919545978307724,0.7390624731779099,-0.045307889580726624,2.216985821723938,2.2622937113046646,512,,,,,,,,,,,
442,0.7000018267527871,0.44708396836563397,0.62109375,0.38316507637500763,1.005233034491539,0.14339557476341724,0.15587324649095535,9.736525820835303e-05,0.14339557476341724,0.7330029159784317,0.2189633473753929,1.052741602063179,0.8337782546877861,512,,,,,,,,,,,
443,0.7000018267527871,0.4477768886144513,0.71875,0.39853547513484955,1.0398117750883102,0.1483270302414894,0.16787146031856537,9.733710635363645e-05,0.1483270302414894,0.7214745879173279,0.2965434119105339,2.1302317678928375,1.8336883559823036,512,,,,,,,,,,,
444,0.7000018267527871,0.448468542098999,0.578125,0.5172209292650223,1.3550164252519608,0.1308746114373207,0.2123196329921484,9.730880901153747e-05,0.1308746114373207,0.7128954976797104,0.01221434772014618,1.050722822546959,1.0385084748268127,512,,,,,,,,,,,
445,0.7000018267527871,0.4491589299782559,0.63671875,0.5605469197034836,1.4708817303180695,0.1702198162674904,0.227745208889246,9.728036626902607e-05,0.1702198162674904,0.7274804562330246,0.11303600668907166,1.2943862974643707,1.181350290775299,512,,,,,,,,,,,
446,0.7000018267527871,0.4498480534112011,0.69140625,0.4001152589917183,1.0583873242139816,0.09150710701942444,0.15408310666680336,9.725177821351907e-05,0.09150710701942444,0.7392382770776749,-0.027007602155208588,0.6489366739988327,0.6759442761540413,512,,,,,,,,,,,
447,0.7000018267527871,0.45053591355681416,0.60546875,0.5017327144742012,1.321026161313057,0.1828460693359375,0.1993759386241436,9.72230449328799e-05,0.1828460693359375,0.7357519268989563,0.29378437995910645,2.2405904978513718,1.9468061178922653,512,,,,,,,,,,,
448,0.7000018268967596,0.45122251157407406,0.6328125,0.33497657626867294,0.8676784634590149,0.16401182301342487,0.14740202389657497,9.719416651541839e-05,0.16401182301342487,0.7419531047344208,0.015146434307098389,1.782024085521698,1.7668776512145996,512,0.0008874551276676357,0.0008874551276676357,0.03,5459,0.7000018268967596,5459,5459,7313,115,5459,18103
449,0.7000018268967596,0.45190784862195993,1.015625,0.5546911507844925,1.4477687031030655,0.08843177743256092,0.23311350122094154,9.716514304989036e-05,0.08843177743256092,0.7371581792831421,0.11196812242269516,0.6563930585980415,0.5444249361753464,512,,,,,,,,,,,
450,0.7000018268967596,0.45259192585945124,0.6328125,0.5324616134166718,1.3988605737686157,0.14775405079126358,0.21465937048196793,9.713597462549747e-05,0.14775405079126358,0.7423876821994781,0.192014180123806,1.4803628325462341,1.2883486524224281,512,,,,,,,,,,,
451,0.7000018268967596,0.4532747444455271,0.6640625,0.35834142565727234,0.9220207780599594,0.14646080322563648,0.16386230289936066,9.710666133188688e-05,0.14646080322563648,0.7338867038488388,0.16435006260871887,0.939852312207222,0.7755022495985031,512,,,,,,,,,,,
452,0.7000018268967596,0.4539563055391664,0.86328125,0.4912588410079479,1.277876079082489,0.10996547248214483,0.21078697592020035,9.707720325915104e-05,0.10996547248214483,0.7382958680391312,0.14723380655050278,0.8028275519609451,0.6555937454104424,512,,,,,,,,,,,
453,0.7000018268967596,0.4546366102993488,0.74609375,0.4368170201778412,1.1253210455179214,0.2067309208214283,0.19836686551570892,9.704760049782732e-05,0.2067309208214283,0.7241845577955246,0.13840757310390472,1.251971185207367,1.1135636121034622,512,,,,,,,,,,,
454,0.7000018268967596,0.4553156598850533,0.640625,0.40309426188468933,1.061928540468216,0.18188798800110817,0.15956921130418777,9.70178531388978e-05,0.18188798800110817,0.7093310207128525,0.1805793046951294,1.5975603759288788,1.4169810712337494,512,,,,,,,,,,,
455,0.7000018268967596,0.455993455455259,0.58984375,0.8683395683765411,2.2720268219709396,0.16467855498194695,0.3593051489442587,9.698796127378895e-05,0.16467855498194695,0.7372949123382568,0.10289496183395386,1.4317006468772888,1.328805685043335,512,,,,,,,,,,,
456,0.7000018270407322,0.45666999816894527,0.56640625,0.4253091961145401,1.134003221988678,0.1301026362925768,0.1548124272376299,9.69579249943714e-05,0.1301026362925768,0.7460839599370956,0.120232954621315,0.9355498105287552,0.8153168559074402,512,0.0007403878844343126,0.0007403878844343126,0.03,6141,0.7000018270407322,6141,6140,7825,551,6141,18815
457,0.7000018270407322,0.4573452891850913,0.66015625,0.4000452160835266,1.0603718012571335,0.17645024880766869,0.1518863569945097,9.692774439295962e-05,0.17645024880766869,0.7398388534784317,0.08375397324562073,1.325344905257225,1.2415909320116043,512,,,,,,,,,,,
458,0.7000018270407322,0.4580193296626761,0.66015625,0.44960927963256836,1.1791363656520844,0.12964964285492897,0.1833159700036049,9.689741956231163e-05,0.12964964285492897,0.7369238138198853,0.17518870532512665,1.3091099187731743,1.1339212134480476,512,,,,,,,,,,,
459,0.7000018270407322,0.4586921207606792,0.609375,0.48983410745859146,1.308260515332222,0.11428645998239517,0.1760852076113224,9.686695059562876e-05,0.11428645998239517,0.7528222501277924,0.1406274288892746,0.7631305307149887,0.6225031018257141,512,,,,,,,,,,,
460,0.7000018270407322,0.4593636636380797,0.6875,0.5636075809597969,1.508296251296997,0.11669833492487669,0.19960547611117363,9.683633758655529e-05,0.11669833492487669,0.7412206828594208,0.2238716185092926,0.8580300882458687,0.6341584697365761,512,,,,,,,,,,,
461,0.7000018270407322,0.4600339594538564,0.51171875,0.833925623446703,2.1764579862356186,0.12395055219531059,0.35058928839862347,9.680558062917822e-05,0.12395055219531059,0.7593798637390137,0.12895672023296356,1.3049496412277222,1.1759929209947586,512,,,,,,,,,,,
462,0.7000018270407322,0.4607030093669891,0.54296875,0.6714276298880577,1.773710772395134,0.13385236635804176,0.26091827638447285,9.677467981802696e-05,0.13385236635804176,0.7435644418001175,0.200432687997818,1.2258195281028748,1.0253868401050568,512,,,,,,,,,,,
463,0.7000018270407322,0.46137081453645673,0.78125,0.5438170284032822,1.434269517660141,0.1345889139920473,0.21366086043417454,9.67436352480731e-05,0.1345889139920473,0.7417382597923279,0.060340747237205505,1.7519341260194778,1.6915933787822723,512,,,,,,,,,,,
464,0.7000018270407322,0.46203737612123835,0.546875,0.3963230028748512,1.0486103892326355,0.12320725992321968,0.15236830711364746,9.671244701472999e-05,0.12320725992321968,0.7520409673452377,0.1183391585946083,0.8951709568500519,0.7768317982554436,512,0.0005563094164244831,0.0005563094164244831,0.03,5977,0.7000018270407322,5977,5977,7789,245,5977,18620
465,0.7000018270407322,0.46270269528031344,0.6171875,0.9351254403591156,2.489486336708069,0.11502324789762497,0.34422700107097626,9.668111521385256e-05,0.11502324789762497,0.7275829762220383,0.00963042676448822,0.913929209113121,0.9042987823486328,512,,,,,,,,,,,
466,0.7000018270407322,0.4633667731726611,0.58984375,0.7969973459839821,2.114647686481476,0.1649514939635992,0.3004956394433975,9.664963994173695e-05,0.1649514939635992,0.7388525158166885,0.1827421337366104,1.0836963653564453,0.9009542316198349,512,,,,,,,,,,,
467,0.7000018270407322,0.46402961095726036,0.66796875,0.5073471739888191,1.3077240139245987,0.18934470787644386,0.22969161719083786,9.661802129512029e-05,0.18934470787644386,0.7222802489995956,0.22582237794995308,1.4804088771343231,1.25458649918437,512,,,,,,,,,,,
468,0.7000018270407322,0.4646912097930908,0.734375,0.3730373904109001,0.9867318570613861,0.18732544407248497,0.1436844114214182,9.658625937118034e-05,0.18732544407248497,0.7281933426856995,0.15649470686912537,2.1810939460992813,2.024599239230156,512,,,,,,,,,,,
469,0.7000018270407322,0.46535157083913137,0.52734375,0.28073692321777344,0.7244721204042435,0.10332465171813965,0.12624582648277283,9.655435426753521e-05,0.10332465171813965,0.7469530999660492,0.12572750449180603,0.7297077029943466,0.6039801985025406,512,,,,,,,,,,,
470,0.7000018270407322,0.46601069525436106,0.57421875,0.5721059739589691,1.5212656557559967,0.1265214215964079,0.2123887985944748,9.652230608224307e-05,0.1265214215964079,0.7164208889007568,0.2279357984662056,1.4990652054548264,1.2711294069886208,512,,,,,,,,,,,
471,0.7000018270407322,0.4666685841977596,0.61328125,0.660203255712986,1.7592377364635468,0.0801115371286869,0.24137818068265915,9.649011491380184e-05,0.0801115371286869,0.7392528802156448,0.06632115691900253,0.7595263049006462,0.6932051479816437,512,,,,,,,,,,,
472,0.7000018270407322,0.4673252388283059,0.734375,0.5844134017825127,1.5565400421619415,0.14476793073117733,0.21440961956977844,9.645778086114892e-05,0.14476793073117733,0.74818354845047,0.10825376212596893,1.2067274898290634,1.0984737277030945,512,0.0006311815814115107,0.0006311815814115107,0.03,6154,0.7000018270407322,6154,6154,7726,512,6154,18824
473,0.7000018270407322,0.467980660304979,0.625,0.4621114432811737,1.2283288091421127,0.16825729049742222,0.17200885340571404,9.642530402366079e-05,0.16825729049742222,0.6795556843280792,0.06245352327823639,1.3665538132190704,1.304100289940834,512,,,,,,,,,,,
474,0.7000018270407322,0.4686348497867584,0.6484375,0.6197366714477539,1.6724152714014053,0.16055543534457684,0.2055746279656887,9.639268450115282e-05,0.16055543534457684,0.7302978336811066,0.11419321596622467,1.379717618227005,1.2655244022607803,512,,,,,,,,,,,
475,0.7000018270407322,0.4692878084326232,0.75390625,0.512117549777031,1.3523505926132202,0.130154088139534,0.1995206866413355,9.635992239387888e-05,0.130154088139534,0.7462841719388962,0.18268786370754242,1.0211560130119324,0.83846814930439,512,,,,,,,,,,,
476,0.7000018270407322,0.4699395374015525,0.80078125,0.3422904312610626,0.9034468829631805,0.1602888759225607,0.13379677385091782,9.632701780253111e-05,0.1602888759225607,0.7435497939586639,-0.0977325290441513,1.3919342160224915,1.4896667450666428,512,,,,,,,,,,,
477,0.7000018270407322,0.4705900378525257,0.58203125,0.3587188422679901,0.9575288742780685,0.11290541663765907,0.12949791364371777,9.629397082823952e-05,0.11290541663765907,0.749457985162735,0.060400523245334625,0.6883848682045937,0.627984344959259,512,,,,,,,,,,,
478,0.7000018270407322,0.4712393109445219,0.609375,0.7572338096797466,2.0123654901981354,0.12402834370732307,0.28228239715099335,9.626078157257176e-05,0.12402834370732307,0.7276415824890137,0.0728728324174881,1.2892614006996155,1.2163885682821274,512,,,,,,,,,,,
479,0.7000018270407322,0.4718873578365201,0.58984375,0.32447144389152527,0.8588189333677292,0.1526056006550789,0.12442783452570438,9.622745013753273e-05,0.1526056006550789,0.7349609285593033,0.20024242997169495,1.3575532585382462,1.1573108285665512,512,,,,,,,,,,,
480,0.7000018270407322,0.47253417968749994,0.765625,0.8330894038081169,1.8367872387170792,0.17159553058445454,0.6877259984612465,9.619397662556435e-05,0.17159553058445454,0.7336669862270355,0.07480229437351227,1.8954573571681976,1.8206550627946854,512,0.0006628402043133974,0.0006628402043133974,0.03,7276,0.7000018270407322,7276,7276,8494,1158,7276,19951
481,0.7000018270407322,0.4731797776564404,0.5625,0.5656023621559143,1.506886288523674,0.12875207886099815,0.20706022717058659,9.616036113954516e-05,0.12875207886099815,0.744462862610817,0.13626036047935486,1.7462938278913498,1.610033467411995,512,,,,,,,,,,,
482,0.7000018270407322,0.4738241529023205,0.68359375,0.45738915354013443,1.1302001029253006,0.12190309539437294,0.2558275908231735,9.612660378279012e-05,0.12190309539437294,0.742631807923317,0.2053079903125763,1.2210645005106926,1.0157565101981163,512,,,,,,,,,,,
483,0.7000018270407322,0.4744673065841198,0.61328125,0.40593742206692696,1.0797459334135056,0.15750104188919067,0.1503674052655697,9.609270465905012e-05,0.15750104188919067,0.7450878769159317,0.13660453259944916,1.1561725288629532,1.019567996263504,512,,,,,,,,,,,
484,0.7000018270407322,0.47510923986081727,0.57421875,0.5299723073840141,1.3885276317596436,0.13846174627542496,0.21744894236326218,9.605866387251186e-05,0.13846174627542496,0.7196337729692459,0.1353948637843132,1.2196860536932945,1.0842911899089813,512,,,,,,,,,,,
485,0.7000018270407322,0.475749953891392,0.94921875,0.6720489636063576,1.77737358212471,0.13503248244524002,0.25913840159773827,9.602448152779737e-05,0.13503248244524002,0.7146239876747131,-0.08669126033782959,1.1131361573934555,1.199827417731285,512,,,,,,,,,,,
486,0.7000018270407322,0.47638944983482356,0.7109375,0.3118254616856575,0.8155999481678009,0.14738378301262856,0.12932565994560719,9.599015772996375e-05,0.14738378301262856,0.7433789074420929,0.2808125913143158,1.7913049459457397,1.510492354631424,512,,,,,,,,,,,
487,0.7000018270407322,0.477027728850091,2.390625,0.5502248108386993,1.4613696485757828,0.3251153975725174,0.20597819983959198,9.59556925845029e-05,0.3251153975725174,0.696967750787735,0.6656722575426102,2.4099393784999847,1.7442671209573746,512,,,,,,,,,,,
488,0.7000018271847047,0.4776647920961732,0.51171875,0.34813292324543,0.9119042754173279,0.10315386764705181,0.14304391667246819,9.592108619734106e-05,0.10315386764705181,0.7570703029632568,0.18801722675561905,1.1302892565727234,0.9422720298171043,512,0.0007550677983090281,0.0007550677983090281,0.03,10495,0.7000018271847047,10495,10494,14176,-154,10495,23171
489,0.7000018271847047,0.4783006407320499,1.09375,0.4615947753190994,1.2250247448682785,0.11877178587019444,0.17374726757407188,9.588633867483864e-05,0.11877178587019444,0.7392431646585464,0.18175183236598969,1.1033093631267548,0.9215575307607651,512,,,,,,,,,,,
490,0.7000018271847047,0.47893527591670004,0.91015625,0.35338952392339706,0.9168094992637634,0.16172618977725506,0.15406779944896698,9.585145012378978e-05,0.16172618977725506,0.7381982207298279,0.018308795988559723,0.9509891420602798,0.9326803460717201,512,,,,,,,,,,,
491,0.7000018271847047,0.47956869880910263,0.6796875,0.6961758583784103,1.8282045274972916,0.1793192457407713,0.2814191486686468,9.581642065142208e-05,0.1793192457407713,0.7297070026397705,0.13779118657112122,1.472455158829689,1.3346639722585678,512,,,,,,,,,,,
492,0.7000018271847047,0.48020091056823727,0.53515625,0.5762367025017738,1.5308744311332703,0.11298284865915775,0.21529731154441833,9.578125036539624e-05,0.11298284865915775,0.7396240085363388,0.20589689910411835,1.089429348707199,0.8835324496030807,512,,,,,,,,,,,
493,0.7000018271847047,0.4808319123530829,0.6328125,0.39047108590602875,1.0397226363420486,0.10839593689888716,0.1435230504721403,9.574593937380575e-05,0.10839593689888716,0.7265527248382568,0.13604996725916862,0.8519415631890297,0.7158915959298611,512,,,,,,,,,,,
494,0.7000018271847047,0.4814617053226187,0.55078125,0.5656420290470123,1.4682184606790543,0.100407550111413,0.24584820494055748,9.571048778517654e-05,0.100407550111413,0.7351025193929672,0.21087918430566788,1.4695554673671722,1.2586762830615044,512,,,,,,,,,,,
495,0.7000018271847047,0.48209029063582415,0.6796875,0.3816983103752136,0.9973202496767044,0.1605088785290718,0.15934127196669579,9.567489570846666e-05,0.1605088785290718,0.7500732094049454,0.19702553749084473,1.548074945807457,1.3510494083166122,512,,,,,,,,,,,
496,0.7000018271847047,0.4827176694516783,0.65234375,0.5416894778609276,1.439199298620224,0.08825669065117836,0.2022839318960905,9.563916325306594e-05,0.08825669065117836,0.7362304329872131,0.10131128877401352,0.6118934825062752,0.5105821937322617,512,0.0006933295517228544,0.0006933295517228544,0.03,5957,0.7000018271847047,5957,5957,7741,345,5957,18631
497,0.7000018271847047,0.48334384292916005,0.57421875,0.3603798598051071,0.9464540630578995,0.1847313679754734,0.14560607820749283,9.560329052879568e-05,0.1847313679754734,0.7406542748212814,0.15598657727241516,2.5158266127109528,2.3598400354385376,512,,,,,,,,,,,
498,0.7000018271847047,0.48396881222724913,0.69140625,0.5555186718702316,1.4921019673347473,0.13329798728227615,0.19128789752721786,9.556727764590823e-05,0.13329798728227615,0.752387672662735,0.08763407170772552,0.9212571233510971,0.8336230516433716,512,,,,,,,,,,,
499,0.7000018271847047,0.48459257850492443,0.62890625,0.6738342866301537,1.8275399655103683,0.11058654077351093,0.21438202634453773,9.553112471508676e-05,0.11058654077351093,0.7577197104692459,0.18642466515302658,1.1035674512386322,0.9171427860856056,512,,,,,,,,,,,
500,0.7000018271847047,0.48521514292116513,0.5703125,0.567356638610363,1.5292039215564728,0.10774197615683079,0.19005858153104782,9.549483184744483e-05,0.10774197615683079,0.7531884610652924,0.07726529240608215,0.8273430615663528,0.7500777691602707,512,,,,,,,,,,,
501,0.7000018271847047,0.4858365066349506,0.68359375,0.41908644884824753,1.1066666096448898,0.1663130298256874,0.16329232044517994,9.545839915452613e-05,0.1663130298256874,0.6946191340684891,0.5386492982506752,1.7361783236265182,1.197529025375843,512,,,,,,,,,,,
502,0.7000018271847047,0.48645667080526,0.640625,0.5938501432538033,1.5578065812587738,0.1024263147264719,0.24173922836780548,9.542182674830405e-05,0.1024263147264719,0.7523681670427322,0.15478886663913727,1.7173385471105576,1.5625496804714203,512,,,,,,,,,,,
503,0.7000018271847047,0.48707563659107234,0.65234375,0.4827435836195946,1.2409988343715668,0.1818905957043171,0.22186043485999107,9.53851147411814e-05,0.1818905957043171,0.7432470321655273,0.3573577255010605,2.117751508951187,1.7603937834501266,512,,,,,,,,,,,
504,0.7000018271847047,0.48769340515136717,0.7109375,0.3767845183610916,1.0058474093675613,0.14627613499760628,0.13592379540205002,9.534826324599003e-05,0.14627613499760628,0.7304101586341858,0.169609896838665,1.3095059618353844,1.1398960649967194,512,0.0007202571141533554,0.0007202571141533554,0.03,5600,0.7000018271847047,5600,5600,7485,211,5600,18267
505,0.7000018271847047,0.4883099776451235,0.91015625,0.4498998299241066,1.207822024822235,0.18486731499433517,0.1555107645690441,9.531127237599053e-05,0.18486731499433517,0.7436718493700027,0.2488444298505783,2.5054885745048523,2.256644144654274,512,,,,,,,,,,,
506,0.7000018271847047,0.4889253552313203,0.69921875,0.4078218564391136,1.0787147730588913,0.16148796677589417,0.15710894763469696,9.527414224487182e-05,0.16148796677589417,0.734321266412735,0.22626152634620667,1.2128819227218628,0.9866203963756561,512,,,,,,,,,,,
507,0.7000018271847047,0.48953953906893727,1.515625,0.6688477545976639,1.7413488030433655,0.10362141020596027,0.28546244464814663,9.523687296675083e-05,0.10362141020596027,0.7458495795726776,0.14399150013923645,0.7322210669517517,0.5882295668125153,512,,,,,,,,,,,
