step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
613,0.7000054938796623,0.5481098902170305,0.85546875,0.43391117081046104,1.0944776386022568,0.1794331595301628,0.2204046230763197,9.052285991262975e-05,0.1794331595301628,0.7028076127171516,0.1718992292881012,1.06740153580904,0.8955023065209389,512,,,,,,,,,,,
614,0.7000054938796623,0.5486030395384187,0.92578125,0.6856657229363918,1.7778946161270142,0.1628454653546214,0.2998801488429308,9.047144894343623e-05,0.1628454653546214,0.7049194201827049,0.22285621613264084,1.275089979171753,1.052233763039112,512,,,,,,,,,,,
615,0.7000054938796623,0.5490951202809811,1.09375,0.9321336522698402,2.400531515479088,0.23697399906814098,0.4241158105432987,9.041991358799222e-05,0.23697399906814098,0.6839526072144508,0.13660505041480064,1.9234050512313843,1.7868000008165836,512,,,,,,,,,,,
616,0.7000054938796623,0.5495861336036965,0.859375,0.5820838361978531,1.4902008920907974,0.22919339127838612,0.27368943952023983,9.036825400468812e-05,0.22919339127838612,0.707939438521862,0.287215881049633,2.072582744061947,1.7853668630123138,512,0.0005215837154537439,0.0005215837154537439,0.02,26187,0.7000054938796623,26187,26187,52374,0,26187,46063
617,0.7000054938796623,0.5500760806655441,0.93359375,0.4793081246316433,1.2327146604657173,0.18168186396360397,0.21973413974046707,9.031647035229618e-05,0.18168186396360397,0.701362282037735,0.20155948027968407,1.0112409368157387,0.8096814565360546,512,,,,,,,,,,,
618,0.7000054938796623,0.5505649626255035,0.921875,0.6365383006632328,1.6161541044712067,0.1781098823994398,0.31274980679154396,9.02645627899699e-05,0.1781098823994398,0.7133788764476776,0.17004356533288956,1.6775672659277916,1.507523700594902,512,,,,,,,,,,,
619,0.7000054938796623,0.5510527806425536,0.75390625,0.5253235790878534,1.342786356806755,0.1820137733593583,0.24910321459174156,9.02125314772437e-05,0.1820137733593583,0.7112841680645943,0.14365818351507187,1.4401432685554028,1.2964850850403309,512,,,,,,,,,,,
620,0.7000054938796623,0.5515395358756735,1.0078125,0.5662204772233963,1.4626836031675339,0.2894630003720522,0.2531359661370516,9.016037657403224e-05,0.2894630003720522,0.6768505722284317,0.30849528685212135,2.190249443054199,1.8817541562020779,512,,,,,,,,,,,
621,0.7000054938796623,0.5520252294838428,0.84765625,0.6022648252546787,1.546121597290039,0.20177620090544224,0.278923274949193,9.010809824063011e-05,0.20177620090544224,0.6960253939032555,0.2320220284163952,1.090748406946659,0.8587263785302639,512,,,,,,,,,,,
622,0.7000054938796623,0.5525098626260405,0.96875,0.5958549082279205,1.5380883067846298,0.1690507596358657,0.26753258891403675,9.005569663771119e-05,0.1690507596358657,0.7070751860737801,0.10094313696026802,1.0468864515423775,0.9459433145821095,512,,,,,,,,,,,
623,0.7000054938796623,0.5529934364612454,0.73828125,0.5173725988715887,1.335749875754118,0.15754011552780867,0.23204582557082176,9.000317192632826e-05,0.15754011552780867,0.7128100320696831,0.12460964173078537,1.278950609266758,1.1543409675359726,512,,,,,,,,,,,
624,0.7000054938796623,0.5534759521484375,0.890625,0.666234377771616,1.6831108778715134,0.23408528976142406,0.335781117901206,8.995052426791247e-05,0.23408528976142406,0.7069531157612801,0.20700282976031303,1.7150744199752808,1.5080715902149677,512,0.0008163167512975633,0.0008163167512975633,0.02,20500,0.7000054938796623,20500,20500,41000,0,20500,40442
625,0.7000054938796623,0.5539574108465954,0.7578125,0.6363714076578617,1.6345251500606537,0.21813161484897137,0.29387297481298447,8.989775382427278e-05,0.21813161484897137,0.7094091549515724,0.2075117975473404,1.511531449854374,1.3040196523070335,512,,,,,,,,,,,
626,0.7000054938796623,0.5544378137146985,1.703125,0.574942734092474,1.4808247908949852,0.2633303739130497,0.2614258546382189,8.98448607575956e-05,0.2633303739130497,0.6907665878534317,0.213581420481205,2.8563866540789604,2.6428052335977554,512,,,,,,,,,,,
627,0.7000054938796623,0.5549171619117259,0.734375,0.685910053551197,1.7571887001395226,0.19153736345469952,0.32132652774453163,8.979184523044418e-05,0.19153736345469952,0.6957494914531708,0.23698576539754868,1.9856066703796387,1.74862090498209,512,,,,,,,,,,,
628,0.7000054938796623,0.5553954565966571,0.7890625,0.44417111203074455,1.1406015679240227,0.18233285285532475,0.20537144877016544,8.973870740575814e-05,0.18233285285532475,0.7036034986376762,0.23497001081705093,1.0744944140315056,0.8395244032144547,512,,,,,,,,,,,
629,0.7000054938796623,0.5558726989284709,0.859375,0.4739005118608475,1.2245809957385063,0.182340569794178,0.21148108877241611,8.968544744685297e-05,0.182340569794178,0.7105370908975601,0.2904038205742836,1.0463792569935322,0.7559754364192486,512,,,,,,,,,,,
630,0.7000054938796623,0.5563488900661469,0.73046875,0.6420989409089088,1.664487048983574,0.1878734352067113,0.28126724623143673,8.963206551741952e-05,0.1878734352067113,0.7024267464876175,0.1887209191918373,1.3105156794190407,1.1217947602272034,512,,,,,,,,,,,
631,0.7000054938796623,0.556824031168664,0.76171875,0.517617505043745,1.3252860084176064,0.1489498121663928,0.24325180985033512,8.957856178152358e-05,0.1489498121663928,0.7016357257962227,0.14923062175512314,0.8016454502940178,0.6524148285388947,512,,,,,,,,,,,
632,0.7000054938796623,0.5572981233950013,0.75390625,0.410518666729331,1.0590708628296852,0.19489364884793758,0.18492504116147757,8.952493640360517e-05,0.19489364884793758,0.694460429251194,0.1695624738931656,1.366017498075962,1.1964550241827965,512,0.0007816354045644403,0.0007816354045644403,0.02,21278,0.7000054938796623,21278,21278,42556,0,21278,41216
633,0.7000054938796623,0.5577711679041385,0.75,0.7467907778918743,1.9502324014902115,0.16406582854688168,0.31276986189186573,8.947118954847832e-05,0.16406582854688168,0.7004150301218033,0.17663047462701797,1.0761847123503685,0.8995542377233505,512,,,,,,,,,,,
634,0.7000054938796623,0.5582431658550545,0.7265625,0.5686083920300007,1.4654883295297623,0.165090873837471,0.257567310705781,8.941732138133032e-05,0.165090873837471,0.704948715865612,0.29550203680992126,2.3009632602334023,2.005461223423481,512,,,,,,,,,,,
635,0.7000054938796623,0.5587141184067284,0.87890625,0.502810113132,1.2989290058612823,0.1988127026706934,0.22473795153200626,8.936333206772131e-05,0.1988127026706934,0.7125903218984604,0.18933461233973503,1.505109541118145,1.31577492877841,512,,,,,,,,,,,
636,0.7000054938796623,0.5591840267181396,0.82421875,0.6466662213206291,1.6686184480786324,0.2299802340567112,0.2909760642796755,8.930922177358379e-05,0.2299802340567112,0.7010498046875,0.2796742618083954,1.933344155550003,1.6536698937416077,512,,,,,,,,,,,
637,0.7000054938796623,0.5596528919482673,0.8125,0.5983084887266159,1.5535041093826294,0.19460916239768267,0.25955183058977127,8.925499066522207e-05,0.19460916239768267,0.7032324075698853,0.14152726158499718,1.1621633470058441,1.020636085420847,512,,,,,,,,,,,
638,0.7000054938796623,0.5601207152560904,0.8515625,0.4867646060883999,1.2395360991358757,0.15715310256928205,0.23550808057188988,8.920063890931177e-05,0.15715310256928205,0.7104076966643333,0.1616361029446125,0.8229385614395142,0.6613024584949017,512,,,,,,,,,,,
639,0.7000054938796623,0.5605874978005886,0.79296875,0.6703434363007545,1.7220381572842598,0.15167935378849506,0.3093055263161659,8.914616667289935e-05,0.15167935378849506,0.6983154341578484,0.21685682609677315,1.0399945005774498,0.8231376744806767,512,,,,,,,,,,,
640,0.7000056383757708,0.5610532407407408,0.75,0.6119988933205605,1.5679309517145157,0.17584501951932907,0.28661112301051617,8.90915741234015e-05,0.17584501951932907,0.7167529240250587,0.19748953729867935,0.9500551372766495,0.7525655999779701,512,0.0008010329329408705,0.0008010329329408705,0.02,20165,0.7000056383757708,20165,20163,40328,2,20165,40581
641,0.7000056383757708,0.561517945235526,0.734375,0.46292708814144135,1.1861203387379646,0.2092362605035305,0.2166889626532793,8.903686142860472e-05,0.2092362605035305,0.7024071887135506,0.22941933944821358,1.0111004263162613,0.7816810868680477,512,,,,,,,,,,,
642,0.7000056383757708,0.5619816124439239,0.69140625,0.4853856973350048,1.2426258772611618,0.1985025918111205,0.22823979891836643,8.89820287566648e-05,0.1985025918111205,0.7244824171066284,0.14825909212231636,1.9199439883232117,1.7716848962008953,512,,,,,,,,,,,
643,0.7000056383757708,0.5624442435249135,0.828125,0.49633942171931267,1.284372165799141,0.15791615471243858,0.21968663297593594,8.892707627610618e-05,0.15791615471243858,0.7285937443375587,0.07988999411463737,1.4058371782302856,1.3259471841156483,512,,,,,,,,,,,
644,0.7000056383757708,0.5629058396374736,0.83203125,0.6447574459016323,1.6616088673472404,0.19597521983087063,0.2922014817595482,8.887200415582161e-05,0.19597521983087063,0.6880541890859604,0.0037208348512649536,2.193409375846386,2.189688540995121,512,,,,,,,,,,,
645,0.7000056383757708,0.5633664019405842,0.91015625,0.6525573804974556,1.6739643290638924,0.21114734560251236,0.3034822307527065,8.88168125650715e-05,0.21114734560251236,0.697770968079567,0.2799772433936596,1.1960920244455338,0.9161147810518742,512,,,,,,,,,,,
646,0.7000056383757708,0.5638259315932238,0.9296875,0.7761612311005592,1.9689737111330032,0.19818091578781605,0.3830299712717533,8.876150167348348e-05,0.19818091578781605,0.7006201073527336,0.18717031925916672,1.0863137990236282,0.8991434797644615,512,,,,,,,,,,,
647,0.7000056383757708,0.5642844297543719,0.9453125,0.5806025490164757,1.4917673990130424,0.20892689749598503,0.2676341850310564,8.870607165105179e-05,0.20892689749598503,0.7095849588513374,0.20373417437076569,1.4999212622642517,1.296187087893486,512,,,,,,,,,,,
648,0.7000056386510015,0.5647418975830077,0.65625,0.5490175522863865,1.4124053940176964,0.13017135486006737,0.2512841019779444,8.865052266813685e-05,0.13017135486006737,0.7214037999510765,0.08042950183153152,0.9872279688715935,0.906798467040062,512,0.0007313698879443109,0.0007313698879443109,0.02,20775,0.7000056386510015,20775,20774,41549,1,20775,41168
649,0.7000056386510015,0.5651983362381106,0.73828125,0.6468914970755577,1.6750123128294945,0.14518799260258675,0.285264840349555,8.85948548954647e-05,0.14518799260258675,0.7096752747893333,0.16162291914224625,0.9713082537055016,0.8096853345632553,512,,,,,,,,,,,
650,0.7000056386510015,0.5656537468786591,0.73046875,0.42453066632151604,1.0881907865405083,0.16639076825231314,0.19826571457087994,8.853906850412644e-05,0.16639076825231314,0.7067211791872978,0.14911812543869019,1.0446915552020073,0.8955734297633171,512,,,,,,,,,,,
651,0.7000056386510015,0.5661081306636333,1.234375,0.46025404520332813,1.1735238954424858,0.22902905009686947,0.22118529211729765,8.848316366557777e-05,0.22902905009686947,0.6993115097284317,0.649957463145256,1.9951204136013985,1.3451629504561424,512,,,,,,,,,,,
652,0.7000056386510015,0.566561488752012,0.73828125,0.6335925422608852,1.6499222293496132,0.18184865918010473,0.27005508355796337,8.842714055163841e-05,0.18184865918010473,0.7159912064671516,0.2510070838034153,1.8557725250720978,1.6047654412686825,512,,,,,,,,,,,
653,0.7000056386510015,0.5670138223027741,0.734375,0.5204247012734413,1.3363064154982567,0.1813830891624093,0.24073809571564198,8.83709993344916e-05,0.1813830891624093,0.7004858180880547,0.23918459564447403,1.2331990879029036,0.9940144922584295,512,,,,,,,,,,,
654,0.7000056386510015,0.5674651324748993,0.7578125,0.5839230567216873,1.5231891795992851,0.15961364191025496,0.2462745811790228,8.831474018668355e-05,0.15961364191025496,0.7142529189586639,0.19822802022099495,1.3827584385871887,1.1845304183661938,512,,,,,,,,,,,
655,0.7000056386510015,0.5679154204273665,0.8359375,0.3858013954013586,0.9752472266554832,0.20006229542195797,0.19384786672890186,8.825836328112295e-05,0.20006229542195797,0.7004174590110779,0.15796203166246414,1.0379121005535126,0.8799500688910484,512,,,,,,,,,,,
656,0.7000056386510015,0.568364687319155,0.88671875,0.5219016093760729,1.337200477719307,0.21199508104473352,0.24431949853897095,8.820186879108038e-05,0.21199508104473352,0.7162890285253525,0.005834188312292099,1.7974959686398506,1.7916617803275585,512,0.0007137851207517087,0.0007137851207517087,0.02,20508,0.7000056386510015,20508,20508,41016,0,20508,40960
657,0.7000056386510015,0.5688129343092441,0.73828125,0.558026934042573,1.429462768137455,0.1911211721599102,0.26152784656733274,8.814525689018781e-05,0.1911211721599102,0.6988354325294495,0.1339458003640175,2.082224689424038,1.9482788890600204,512,,,,,,,,,,,
658,0.7000056386510015,0.5692601625566129,0.921875,0.5469554215669632,1.402682401239872,0.21641418244689703,0.2547581885010004,8.808852775243809e-05,0.21641418244689703,0.6908446922898293,-0.020838342607021332,2.0021006613969803,2.0229390040040016,512,,,,,,,,,,,
659,0.7000056386510015,0.5697063732202405,0.80859375,0.706201832741499,1.8301470875740051,0.17928828112781048,0.30985836684703827,8.803168155218437e-05,0.17928828112781048,0.6976244896650314,0.22544945031404495,0.93653554469347,0.711086094379425,512,,,,,,,,,,,
660,0.7000056386510015,0.5701515674591064,0.97265625,0.5001000463962555,1.2683455795049667,0.28406390454620123,0.24710902571678162,8.797471846413958e-05,0.28406390454620123,0.6841563954949379,0.3909871466457844,1.7190082930028439,1.3280211463570595,485.75,,,,,,,,,,,
661,0.7000056386510015,0.5705957464321896,0.8359375,0.38538312911987305,0.9909792840480804,0.22827402222901583,0.17684832215309143,8.79176386633759e-05,0.22827402222901583,0.6971581876277924,0.2963244467973709,1.724032811820507,1.4277083650231361,512,,,,,,,,,,,
662,0.7000056386510015,0.5710389112984692,0.76171875,0.5661841407418251,1.4695990085601807,0.16973991226404905,0.24611037969589233,8.786044232532424e-05,0.16973991226404905,0.7090356349945068,0.13485635444521904,0.8298298940062523,0.6949735395610332,512,,,,,,,,,,,
663,0.7000056386510015,0.5714810632169246,0.921875,0.6680789738893509,1.7563920319080353,0.2438477911055088,0.2680896408855915,8.780312962577364e-05,0.2438477911055088,0.6939379721879959,0.25534599646925926,1.2859090641140938,1.0305630676448345,512,,,,,,,,,,,
664,0.7000056386510015,0.571922203346535,0.859375,0.6633060909807682,1.7364693135023117,0.1754662971943617,0.2735490733757615,8.77457007408708e-05,0.1754662971943617,0.7254345491528511,0.09638430550694466,1.6634198129177094,1.5670355074107647,512,0.0007160129025578499,0.0007160129025578499,0.02,20726,0.7000056386510015,20726,20726,41452,0,20726,41196
665,0.7000056386510015,0.5723623328462794,1.1953125,0.3918823041021824,1.000479444861412,0.17918008286505938,0.1870426293462515,8.768815584711952e-05,0.17918008286505938,0.7026806697249413,0.1622721552848816,1.423319697380066,1.2610475420951843,512,,,,,,,,,,,
666,0.7000056386510015,0.5728014528751373,0.9296875,0.4645279161632061,1.1946962848305702,0.20520370826125145,0.21296402625739574,8.763049512138008e-05,0.20520370826125145,0.7077978327870369,0.3017491027712822,1.5876320078969002,1.285882905125618,512,,,,,,,,,,,
667,0.7000056386510015,0.5732395645920878,0.8046875,0.517788615077734,1.3346816077828407,0.16764100641012192,0.23437470756471157,8.757271874086884e-05,0.16764100641012192,0.7153173536062241,0.24763404577970505,1.2254605740308762,0.9778265282511711,512,,,,,,,,,,,
668,0.7000056386510015,0.5736766691561097,0.734375,0.6318100094795227,1.6466461345553398,0.15332380682229996,0.26792958565056324,8.751482688315757e-05,0.15332380682229996,0.7223315089941025,0.024114206433296204,2.391591876745224,2.367477670311928,512,,,,,,,,,,,
669,0.7000056386510015,0.5741127677261829,0.765625,0.559451412409544,1.4486486315727234,0.1547025851905346,0.2466586008667946,8.745681972617296e-05,0.1547025851905346,0.7079516425728798,0.15798798575997353,0.7928610406816006,0.634873054921627,512,,,,,,,,,,,
670,0.7000056386510015,0.5745478614612862,0.90625,0.4364984482526779,1.1342488750815392,0.2739843335002661,0.18847366329282522,8.739869744819609e-05,0.2739843335002661,0.6902075111865997,0.1795397624373436,1.8745150864124298,1.6949753239750862,512,,,,,,,,,,,
671,0.7000056386510015,0.5749819515203988,0.66015625,0.5317897722125053,1.3766684010624886,0.12286458909511566,0.2348156925290823,8.734046022786182e-05,0.12286458909511566,0.7083178460597992,0.12527144327759743,0.7062354944646358,0.5809640511870384,512,,,,,,,,,,,
672,0.7000057955324908,0.5754150390624999,0.83203125,0.4224909320473671,1.0757829919457436,0.14025386609137058,0.20449251681566238,8.728210824415827e-05,0.14025386609137058,0.7026074081659317,0.007544118911027908,1.6860751695930958,1.6785310506820679,512,0.0005570054636336863,0.0005570054636336863,0.02,21683,0.7000057955324908,21683,21683,43366,0,21683,42726
673,0.7000057955324908,0.575847125246569,1.1015625,0.6506124064326286,1.679260678589344,0.2068832153454423,0.2922919765114784,8.722364167642636e-05,0.2068832153454423,0.7189208790659904,0.618141695857048,2.2830660566687584,1.6649243608117104,512,,,,,,,,,,,
674,0.7000057955324908,0.5762782112315848,0.6484375,0.6053393594920635,1.5697815492749214,0.17529077362269163,0.2645800430327654,8.716506070435906e-05,0.17529077362269163,0.7022973597049713,0.1937074363231659,1.869034118950367,1.675326682627201,512,,,,,,,,,,,
675,0.7000057955324908,0.576708298176527,0.6875,0.5630417484790087,1.454038105905056,0.16832241974771023,0.252148961648345,8.710636550800102e-05,0.16832241974771023,0.7104101404547691,0.12044859305024147,1.3190389089286327,1.1985903158783913,512,,,,,,,,,,,
